[2020,181]  548.631  -0.276  -0.445
[2020,182]  548.186  -0.445  0.748
[2020,183]  548.934  0.748  0.529
[2020,184]  549.463  0.529  0.382
[2020,185]  549.845  0.382  0.519
[2020,186]  550.364  0.519  0.713
[2020,187]  551.077  0.713  0.332
[2020,188]  551.409  0.332  0.503
[2020,189]  551.912  0.503  -0.021
[2020,190]  551.891  -0.021  -0.523
[2020,191]  551.368  -0.523  0.485
[2020,192]  551.853  0.485  -0.486
[2020,193]  551.367  -0.486  -0.611
[2020,194]  550.756  -0.611  0.615
[2020,195]  551.371  0.615  -0.377
[2020,196]  550.994  -0.377  0.61
[2020,197]  551.604  0.61  0.244
[2020,198]  551.848  0.244  -0.896
[2020,199]  550.952  -0.896  -0.209
[2020,200]  550.743  -0.209  0.83
[2020,201]  551.573  0.83  -1.921
[2020,202]  549.652  -1.921  -0.914
[2020,203]  548.738  -0.914  -0.584
[2020,204]  548.154  -0.584  -0.19
[2020,205]  547.964  -0.19  0.303
[2020,206]  548.267  0.303  0.019
[2020,207]  548.286  0.019  -0.027
[2020,208]  548.259  -0.027  0.57
[2020,209]  548.829  0.57  1.35
[2020,210]  550.179  1.35  0.482
[2020,211]  550.661  0.482  0.598
[2020,212]  551.259  0.598  -0.168
[2020,213]  551.091  -0.168  0.363
[2020,214]  551.454  0.363  0.667
[2020,215]  552.121  0.667  0.711
[2020,216]  552.832  0.711  0.168
[2020,217]  553.0  0.168  -0.767
[2020,218]  552.233  -0.767  -0.169
[2020,219]  552.064  -0.169  0.682
[2020,220]  552.746  0.682  0.452
[2020,221]  553.198  0.452  -0.861
[2020,222]  552.337  -0.861  -0.187
[2020,223]  552.15  -0.187  -0.564
[2020,224]  551.586  -0.564  -0.305
[2020,225]  551.281  -0.305  -0.532
[2020,226]  550.749  -0.532  -0.402
[2020,227]  550.347  -0.402  -0.248
[2020,228]  550.099  -0.248  -0.871
[2020,229]  549.228  -0.871  0.005
[2020,230]  549.233  0.005  -0.307
[2020,231]  548.926  -0.307  0.579
[2020,232]  549.505  0.579  0.488
[2020,233]  549.993  0.488  0.144
[2020,234]  550.137  0.144  -0.25
[2020,235]  549.887  -0.25  0.971
[2020,236]  550.858  0.971  -0.609
[2020,237]  550.249  -0.609  0.27
[2020,238]  550.519  0.27  -0.666
[2020,239]  549.853  -0.666  -0.349
[2020,240]  549.504  -0.349  0.307
[2020,241]  549.811  0.307  0.28
[2020,242]  550.091  0.28  0.162
[2020,243]  550.253  0.162  0.679
[2020,244]  550.932  0.679  1.024
[2020,245]  551.956  1.024  -1.15
[2020,246]  550.806  -1.15  0.43
[2020,247]  551.236  0.43  0.214
[2020,248]  551.45  0.214  -1.848
[2020,249]  549.602  -1.848  -0.631
[2020,250]  548.971  -0.631  -0.223
[2020,251]  548.748  -0.223  -0.694
[2020,252]  548.054  -0.694  -0.443
[2020,253]  547.611  -0.443  0.042
[2020,254]  547.653  0.042  0.582
[2020,255]  548.235  0.582  0.126
[2020,256]  548.361  0.126  0.826
[2020,257]  549.187  0.826  1.014
[2020,258]  550.201  1.014  0.52
[2020,259]  550.721  0.52  0.436
[2020,260]  551.157  0.436  -0.109
[2020,261]  551.048  -0.109  0.048
[2020,262]  551.096  0.048  -0.38
[2020,263]  550.716  -0.38  -0.246
[2020,264]  550.47  -0.246  0.209
[2020,265]  550.679  0.209  0.964
[2020,266]  551.643  0.964  0.202
[2020,267]  551.845  0.202  -1.053
[2020,268]  550.792  -1.053  -0.122
[2020,269]  550.67  -0.122  -0.449
[2020,270]  550.221  -0.449  0.237
[2020,271]  550.458  0.237  -0.593
[2020,272]  549.865  -0.593  -1.008
[2020,273]  548.857  -1.008  -0.467
[2020,274]  548.39  -0.467  -0.635
[2020,275]  547.755  -0.635  -0.251
[2020,276]  547.504  -0.251  -0.497
[2020,277]  547.007  -0.497  0.253
[2020,278]  547.26  0.253  -0.0
[2020,279]  547.26  0.0  0.301
[2020,280]  547.561  0.301  0.756
[2020,281]  548.317  0.756  0.659
[2020,282]  548.976  0.659  0.345
[2020,283]  549.321  0.345  0.34
[2020,284]  549.661  0.34  -0.07
[2020,285]  549.591  -0.07  0.376
[2020,286]  549.967  0.376  -0.107
[2020,287]  549.86  -0.107  0.3
[2020,288]  550.16  0.3  0.422
[2020,289]  550.582  0.422  0.225
[2020,290]  550.807  0.225  -0.055
[2020,291]  550.752  -0.055  0.063
[2020,292]  550.815  0.063  0.347
[2020,293]  551.162  0.347  -0.603
[2020,294]  550.559  -0.603  -0.552
[2020,295]  550.007  -0.552  -0.902
[2020,296]  549.105  -0.902  0.152
[2020,297]  549.257  0.152  -1.353
[2020,298]  547.904  -1.353  2.526
[2020,299]  550.43  2.526  0.233
[2020,300]  550.663  0.233  -0.0
[2020,301]  550.663  0.0  -0.0
[2020,302]  550.663  0.0  -0.0
[2020,303]  550.663  0.0  -0.0
[2020,304]  550.663  0.0  -0.0
[2020,305]  550.663  0.0  -0.0
[2020,306]  550.663  0.0  -0.0
[2020,307]  550.663  0.0  -0.0
[2020,308]  550.663  0.0  -0.0
[2020,309]  550.663  0.0  -0.0
[2020,310]  550.663  0.0  -0.0
[2020,311]  550.663  0.0  -0.0
[2020,312]  550.663  0.0  -0.0
[2020,313]  550.663  0.0  -0.0
[2020,314]  550.663  0.0  -0.0
[2020,315]  550.663  0.0  -0.0
[2020,316]  550.663  0.0  -0.0
[2020,317]  550.663  0.0  -0.0
[2020,318]  550.663  0.0  -0.0
[2020,319]  550.663  0.0  -0.0
[2020,320]  550.663  0.0  -0.0
[2020,321]  550.663  0.0  -0.0
[2020,322]  550.663  0.0  -0.0
[2020,323]  550.663  0.0  -0.0
[2020,324]  550.663  0.0  -0.0
[2020,325]  550.663  0.0  -0.0
[2020,326]  550.663  0.0  -0.0
[2020,327]  550.663  0.0  -0.0
[2020,328]  550.663  0.0  -0.0
[2020,329]  550.663  0.0  -0.0
[2020,330]  550.663  0.0  -0.0
[2020,331]  550.663  0.0  -0.0
[2020,332]  550.663  0.0  -0.0
[2020,333]  550.663  0.0  -0.0
[2020,334]  550.663  0.0  -0.0
[2020,335]  550.663  0.0  -0.0
[2020,336]  550.663  0.0  -0.0
[2020,337]  550.663  0.0  -0.0
[2020,338]  550.663  0.0  -0.0
[2020,339]  550.663  0.0  -0.0
[2020,340]  550.663  0.0  -0.0
[2020,341]  550.663  0.0  -0.0
[2020,342]  550.663  0.0  -0.0
[2020,343]  550.663  0.0  -0.0
[2020,344]  550.663  0.0  -0.0
[2020,345]  550.663  0.0  -0.0
[2020,346]  550.663  0.0  -0.0
[2020,347]  550.663  0.0  -0.0
[2020,348]  550.663  0.0  -0.0
[2020,349]  550.663  0.0  -0.0
[2020,350]  550.663  0.0  -0.0
[2020,351]  550.663  0.0  -0.0
[2020,352]  550.663  0.0  -0.0
[2020,353]  550.663  0.0  -0.0
[2020,354]  550.663  0.0  -0.0
[2020,355]  550.663  0.0  -0.0
[2020,356]  550.663  0.0  -0.0
[2020,357]  550.663  0.0  -0.0
[2020,358]  550.663  0.0  -0.0
[2020,359]  550.663  0.0  -0.0
[2020,360]  550.663  0.0  -0.0
[2020,361]  550.663  0.0  -0.0
[2020,362]  550.663  0.0  -0.0
[2020,363]  550.663  0.0  -0.0
[2020,364]  550.663  0.0  -0.0
[2020,365]  550.663  0.0  -0.0
[2020,366]  550.663  0.0  -0.0
[2020,367]  550.663  0.0  -0.0
[2020,368]  550.663  0.0  -0.0
[2020,369]  550.663  0.0  -0.0
[2020,370]  550.663  0.0  -0.0
[2020,371]  550.663  0.0  -0.0
[2020,372]  550.663  0.0  -0.0
[2020,373]  550.663  0.0  -0.0
[2020,374]  550.663  0.0  -0.0
[2020,375]  550.663  0.0  -0.0
[2020,376]  550.663  0.0  -0.0
[2020,377]  550.663  0.0  -0.0
[2020,378]  550.663  0.0  -0.0
[2020,379]  550.663  0.0  -0.0
[2020,380]  550.663  0.0  -0.0
[2020,381]  550.663  0.0  -0.0
[2020,382]  550.663  0.0  -0.0
[2020,383]  550.663  0.0  -0.795
[2020,384]  549.868  -0.795  -1.228
[2020,385]  548.64  -1.228  0.336
[2020,386]  548.976  0.336  0.192
[2020,387]  549.168  0.192  0.096
[2020,388]  549.264  0.096  -0.096
[2020,389]  549.168  -0.096  0.048
[2020,390]  549.216  0.048  -0.096
[2020,391]  549.12  -0.096  -0.288
[2020,392]  548.832  -0.288  -0.192
[2020,393]  548.64  -0.192  -0.192
[2020,394]  548.448  -0.192  0.432
[2020,395]  548.88  0.432  -1.248
[2020,396]  547.632  -1.248  -0.336
[2020,397]  547.296  -0.336  0.624
[2020,398]  547.92  0.624  -0.096
[2020,399]  547.824  -0.096  0.288
[2020,400]  548.112  0.288  0.192
[2020,401]  548.304  0.192  0.432
[2020,402]  548.736  0.432  -0.336
[2020,403]  548.4  -0.336  0.384
[2020,404]  548.784  0.384  -0.144
[2020,405]  548.64  -0.144  -0.048
[2020,406]  548.592  -0.048  -0.0
[2020,407]  548.592  0.0  0.048
[2020,408]  548.64  0.048  0.24
[2020,409]  548.88  0.24  0.24
[2020,410]  549.12  0.24  -0.336
[2020,411]  548.784  -0.336  -0.0
[2020,412]  548.784  0.0  -0.096
[2020,413]  548.688  -0.096  0.096
[2020,414]  548.784  0.096  -0.144
[2020,415]  548.64  -0.144  -0.384
[2020,416]  548.256  -0.384  -0.144
[2020,417]  548.112  -0.144  -0.192
[2020,418]  547.92  -0.192  -0.384
[2020,419]  547.536  -0.384  -0.144
[2020,420]  547.392  -0.144  0.24
[2020,421]  547.632  0.24  -0.288
[2020,422]  547.344  -0.288  0.048
[2020,423]  547.392  0.048  -0.0
[2020,424]  547.392  0.0  0.384
[2020,425]  547.776  0.384  0.816
[2020,426]  548.592  0.816  -0.384
[2020,427]  548.208  -0.384  0.528
[2020,428]  548.736  0.528  -0.384
[2020,429]  548.352  -0.384  -0.288
[2020,430]  548.064  -0.288  -0.336
[2020,431]  547.728  -0.336  0.384
[2020,432]  548.112  0.384  -0.0
[2020,433]  548.112  0.0  0.048
[2020,434]  548.16  0.048  0.096
[2020,435]  548.256  0.096  0.576
[2020,436]  548.832  0.576  0.528
[2020,437]  549.36  0.528  -0.192
[2020,438]  549.168  -0.192  0.048
[2020,439]  549.216  0.048  -0.144
[2020,440]  549.072  -0.144  -0.288
[2020,441]  548.784  -0.288  0.048
[2020,442]  548.832  0.048  -0.336
[2020,443]  548.496  -0.336  0.24
[2020,444]  548.736  0.24  -1.056
[2020,445]  547.68  -1.056  -0.336
[2020,446]  547.344  -0.336  -0.24
[2020,447]  547.104  -0.24  0.144
[2020,448]  547.248  0.144  0.384
[2020,449]  547.632  0.384  0.336
[2020,450]  547.968  0.336  0.096
[2020,451]  548.064  0.096  0.48
[2020,452]  548.544  0.48  0.576
[2020,453]  549.12  0.576  -0.576
[2020,454]  548.544  -0.576  0.24
[2020,455]  548.784  0.24  1.879
[2020,456]  550.663  1.879  -0.0
[2020,457]  550.663  0.0  -0.0
[2020,458]  550.663  0.0  -0.0
[2020,459]  550.663  0.0  -0.0
[2020,460]  550.663  0.0  -0.0
[2020,461]  550.663  0.0  -0.0
[2020,462]  550.663  0.0  -0.0
[2020,463]  550.663  0.0  -0.0
[2020,464]  550.663  0.0  -0.0
[2020,465]  550.663  0.0  -0.0
[2020,466]  550.663  0.0  -0.0
[2020,467]  550.663  0.0  -0.0
[2020,468]  550.663  0.0  -0.0
[2020,469]  550.663  0.0  -0.0
[2020,470]  550.663  0.0  -0.0
[2020,471]  550.663  0.0  -0.0
[2020,472]  550.663  0.0  -0.0
[2020,473]  550.663  0.0  -0.0
[2020,474]  550.663  0.0  -0.0
[2020,475]  550.663  0.0  -0.0
[2020,476]  550.663  0.0  -0.0
[2020,477]  550.663  0.0  -0.0
[2020,478]  550.663  0.0  -0.0
[2020,479]  550.663  0.0  -0.0
[2020,480]  550.663  0.0  -0.0
[2020,481]  550.663  0.0  -0.0
[2020,482]  550.663  0.0  -0.0
[2020,483]  550.663  0.0  -0.0
[2020,484]  550.663  0.0  -0.0
[2020,485]  550.663  0.0  -0.0
[2020,486]  550.663  0.0  -0.0
[2020,487]  550.663  0.0  -0.0
[2020,488]  550.663  0.0  -0.0
[2020,489]  550.663  0.0  -0.0
[2020,490]  550.663  0.0  -0.0
[2020,491]  550.663  0.0  -0.0
[2020,492]  550.663  0.0  -0.0
[2020,493]  550.663  0.0  -0.0
[2020,494]  550.663  0.0  -0.0
[2020,495]  550.663  0.0  -7.012
[2020,496]  543.651  -7.012  -1.876
[2020,497]  541.775  -1.876  -0.0
[2020,498]  541.775  0.0  -0.0
[2020,499]  541.775  0.0  -0.0
[2020,500]  541.775  0.0  -0.0
[2020,501]  541.775  0.0  -0.0
[2020,502]  541.775  0.0  -0.0
[2020,503]  541.775  0.0  -0.0
[2020,504]  541.775  0.0  -0.0
[2020,505]  541.775  0.0  -0.0
[2020,506]  541.775  0.0  -0.0
[2020,507]  541.775  0.0  -0.0
[2020,508]  541.775  0.0  -0.0
[2020,509]  541.775  0.0  -0.0
[2020,510]  541.775  0.0  -0.0
[2020,511]  541.775  0.0  -0.0
[2020,512]  541.775  0.0  -0.0
[2020,513]  541.775  0.0  -0.0
[2020,514]  541.775  0.0  -0.0
[2020,515]  541.775  0.0  -0.0
[2020,516]  541.775  0.0  -0.0
[2020,517]  541.775  0.0  -0.0
[2020,518]  541.775  0.0  -0.0
[2020,519]  541.775  0.0  -0.0
[2020,520]  541.775  0.0  -0.0
[2020,521]  541.775  0.0  -0.0
[2020,522]  541.775  0.0  -0.0
[2020,523]  541.775  0.0  -0.0
[2020,524]  541.775  0.0  -0.0
[2020,525]  541.775  0.0  -0.0
[2020,526]  541.775  0.0  -0.0
[2020,527]  541.775  0.0  -0.0
[2020,528]  541.775  0.0  -0.0
[2020,529]  541.775  0.0  -0.0
[2020,530]  541.775  0.0  -0.0
[2020,531]  541.775  0.0  -0.0
[2020,532]  541.775  0.0  -0.0
[2020,533]  541.775  0.0  -0.0
[2020,534]  541.775  0.0  -0.0
[2020,535]  541.775  0.0  -0.0
[2020,536]  541.775  0.0  -0.0
[2020,537]  541.775  0.0  -0.0
[2020,538]  541.775  0.0  -0.0
[2020,539]  541.775  0.0  -0.0
[2020,540]  541.775  0.0  -0.0
[2020,541]  541.775  0.0  -0.0
[2020,542]  541.775  0.0  -0.0
[2020,543]  541.775  0.0  -0.0
[2020,544]  541.775  0.0  -0.0
[2020,545]  541.775  0.0  -0.0
[2020,546]  541.775  0.0  -0.0
[2020,547]  541.775  0.0  -0.0
[2020,548]  541.775  0.0  -0.0
[2020,549]  541.775  0.0  -0.0
[2020,550]  541.775  0.0  -0.0
[2020,551]  541.775  0.0  -0.0
[2020,552]  541.775  0.0  -0.0
[2020,553]  541.775  0.0  -0.0
[2020,554]  541.775  0.0  -0.0
[2020,555]  541.775  0.0  -0.0
[2020,556]  541.775  0.0  -0.0
[2020,557]  541.775  0.0  -0.0
[2020,558]  541.775  0.0  -0.0
[2020,559]  541.775  0.0  -0.0
[2020,560]  541.775  0.0  -0.0
[2020,561]  541.775  0.0  -0.0
[2020,562]  541.775  0.0  -0.0
[2020,563]  541.775  0.0  -0.0
[2020,564]  541.775  0.0  -0.0
[2020,565]  541.775  0.0  -0.0
[2020,566]  541.775  0.0  -71.403
[2020,567]  470.372  -71.403  62.099
[2020,568]  532.471  62.099  0.472
[2020,569]  532.943  0.472  0.17
[2020,570]  533.113  0.17  0.022
[2020,571]  533.135  0.022  7.279
[2020,572]  540.414  7.279  5.057
[2020,573]  545.471  5.057  -0.091
[2020,574]  545.38  -0.091  -0.255
[2020,575]  545.125  -0.255  -2.211
[2020,576]  542.914  -2.211  1.261
[2020,577]  544.175  1.261  0.043
[2020,578]  544.218  0.043  0.232
[2020,579]  544.45  0.232  0.096
[2020,580]  544.546  0.096  0.025
[2020,581]  544.571  0.025  -0.387
[2020,582]  544.184  -0.387  -0.093
[2020,583]  544.091  -0.093  -0.472
[2020,584]  543.619  -0.472  0.8
[2020,585]  544.419  0.8  -0.935
[2020,586]  543.484  -0.935  -0.291
[2020,587]  543.193  -0.291  -0.998
[2020,588]  542.195  -0.998  -0.27
[2020,589]  541.925  -0.27  -0.147
[2020,590]  541.778  -0.147  0.247
[2020,591]  542.025  0.247  0.085
[2020,592]  542.11  0.085  0.581
[2020,593]  542.691  0.581  0.314
[2020,594]  543.005  0.314  0.138
[2020,595]  543.143  0.138  0.354
[2020,596]  543.497  0.354  -0.03
[2020,597]  543.467  -0.03  0.347
[2020,598]  543.814  0.347  -0.408
[2020,599]  543.406  -0.408  -0.001
[2020,600]  543.405  -0.001  0.53
[2020,601]  543.935  0.53  0.279
[2020,602]  544.214  0.279  0.199
[2020,603]  544.413  0.199  -0.312
[2020,604]  544.101  -0.312  0.059
[2020,605]  544.16  0.059  -0.071
[2020,606]  544.089  -0.071  0.563
[2020,607]  544.652  0.563  -0.927
[2020,608]  543.725  -0.927  -0.431
[2020,609]  543.294  -0.431  -0.554
[2020,610]  542.74  -0.554  -0.129
[2020,611]  542.611  -0.129  -0.606
[2020,612]  542.005  -0.606  -0.488
[2020,613]  541.517  -0.488  -0.171
[2020,614]  541.346  -0.171  -0.088
[2020,615]  541.258  -0.088  0.097
[2020,616]  541.355  0.097  0.791
[2020,617]  542.146  0.791  0.603
[2020,618]  542.749  0.603  0.407
[2020,619]  543.156  0.407  0.714
[2020,620]  543.87  0.714  -0.015
[2020,621]  543.855  -0.015  0.329
[2020,622]  544.184  0.329  -0.238
[2020,623]  543.946  -0.238  -0.089
[2020,624]  543.857  -0.089  0.301
[2020,625]  544.158  0.301  0.195
[2020,626]  544.353  0.195  0.227
[2020,627]  544.58  0.227  -0.172
[2020,628]  544.408  -0.172  0.225
[2020,629]  544.633  0.225  0.005
[2020,630]  544.638  0.005  0.092
[2020,631]  544.73  0.092  -0.874
[2020,632]  543.856  -0.874  -0.041
[2020,633]  543.815  -0.041  -0.704
[2020,634]  543.111  -0.704  -0.437
[2020,635]  542.674  -0.437  -0.361
[2020,636]  542.313  -0.361  -0.234
[2020,637]  542.079  -0.234  0.005
[2020,638]  542.084  0.005  -1.265
[2020,639]  540.819  -1.265  1.837
[2020,640]  542.656  1.837  0.612
[2020,641]  543.268  0.612  0.343
[2020,642]  543.611  0.343  0.194
[2020,643]  543.805  0.194  0.921
[2020,644]  544.726  0.921  -3.747
[2020,645]  540.979  -3.747  -9.425
[2020,646]  531.554  -9.425  3.161
[2020,647]  534.715  3.161  -0.489
[2020,648]  534.226  -0.489  0.359
[2020,649]  534.585  0.359  -0.133
[2020,650]  534.452  -0.133  -0.023
[2020,651]  534.429  -0.023  0.156
[2020,652]  534.585  0.156  0.838
[2020,653]  535.423  0.838  -0.198
[2020,654]  535.225  -0.198  -0.094
[2020,655]  535.131  -0.094  0.194
[2020,656]  535.325  0.194  -0.505
[2020,657]  534.82  -0.505  -0.824
[2020,658]  533.996  -0.824  -0.476
[2020,659]  533.52  -0.476  -0.441
[2020,660]  533.079  -0.441  -0.405
[2020,661]  532.674  -0.405  -0.179
[2020,662]  532.495  -0.179  -0.228
[2020,663]  532.267  -0.228  0.031
[2020,664]  532.298  0.031  1.135
[2020,665]  533.433  1.135  0.408
[2020,666]  533.841  0.408  0.009
[2020,667]  533.85  0.009  0.181
[2020,668]  534.031  0.181  -1.058
[2020,669]  532.973  -1.058  8.266
[2020,670]  541.239  8.266  0.57
[2020,671]  541.809  0.57  0.107
[2020,672]  541.916  0.107  0.143
[2020,673]  542.059  0.143  -0.023
[2020,674]  542.036  -0.023  0.499
[2020,675]  542.535  0.499  -0.62
[2020,676]  541.915  -0.62  -0.337
[2020,677]  541.578  -0.337  4.295
[2020,678]  545.873  4.295  -0.194
[2020,679]  545.679  -0.194  0.169
[2020,680]  545.848  0.169  -0.686
[2020,681]  545.162  -0.686  -0.183
[2020,682]  544.979  -0.183  0.362
[2020,683]  545.341  0.362  -1.08
[2020,684]  544.261  -1.08  -0.491
[2020,685]  543.77  -0.491  0.49
[2020,686]  544.26  0.49  -0.272
[2020,687]  543.988  -0.272  -0.099
[2020,688]  543.889  -0.099  0.65
[2020,689]  544.539  0.65  0.783
[2020,690]  545.322  0.783  0.289
[2020,691]  545.611  0.289  -0.043
[2020,692]  545.568  -0.043  0.025
[2020,693]  545.593  0.025  -0.026
