[2020,93]  363.674  -0.861  -0.733
[2020,94]  362.941  -0.733  2.031
[2020,95]  364.972  2.031  -0.169
[2020,96]  364.803  -0.169  0.205
[2020,97]  365.008  0.205  -2.319
[2020,98]  362.689  -2.319  1.277
[2020,99]  363.966  1.277  -0.725
[2020,100]  363.241  -0.725  -0.011
[2020,101]  363.23  -0.011  0.958
[2020,102]  364.188  0.958  -1.71
[2020,103]  362.478  -1.71  0.656
[2020,104]  363.134  0.656  -20.889
[2020,105]  342.245  -20.889  0.038
[2020,106]  342.283  0.038  21.41
[2020,107]  363.693  21.41  0.294
[2020,108]  363.987  0.294  0.057
[2020,109]  364.044  0.057  1.027
[2020,110]  365.071  1.027  0.396
[2020,111]  365.467  0.396  -1.42
[2020,112]  364.047  -1.42  2.241
[2020,113]  366.288  2.241  -1.255
[2020,114]  365.033  -1.255  0.188
[2020,115]  365.221  0.188  1.718
[2020,116]  366.939  1.718  -1.545
[2020,117]  365.394  -1.545  -0.723
[2020,118]  364.671  -0.723  -0.503
[2020,119]  364.168  -0.503  1.493
[2020,120]  365.661  1.493  0.028
[2020,121]  365.689  0.028  0.85
[2020,122]  366.539  0.85  -1.016
[2020,123]  365.523  -1.016  -0.956
[2020,124]  364.567  -0.956  -0.302
[2020,125]  364.265  -0.302  -0.07
[2020,126]  364.195  -0.07  0.809
[2020,127]  365.004  0.809  0.881
[2020,128]  365.885  0.881  -0.606
[2020,129]  365.279  -0.606  -1.899
[2020,130]  363.38  -1.899  -0.965
[2020,131]  362.415  -0.965  0.458
[2020,132]  362.873  0.458  1.08
[2020,133]  363.953  1.08  1.942
[2020,134]  365.895  1.942  -4.111
[2020,135]  361.784  -4.111  3.702
[2020,136]  365.486  3.702  -0.218
[2020,137]  365.268  -0.218  0.433
[2020,138]  365.701  0.433  0.293
[2020,139]  365.994  0.293  0.688
[2020,140]  366.682  0.688  -1.928
[2020,141]  364.754  -1.928  -2.151
[2020,142]  362.603  -2.151  0.875
[2020,143]  363.478  0.875  0.813
[2020,144]  364.291  0.813  1.694
[2020,145]  365.985  1.694  0.785
[2020,146]  366.77  0.785  -0.478
[2020,147]  366.292  -0.478  -0.815
[2020,148]  365.477  -0.815  -0.253
[2020,149]  365.224  -0.253  -1.148
[2020,150]  364.076  -1.148  3.09
[2020,151]  367.166  3.09  -2.254
[2020,152]  364.912  -2.254  0.644
[2020,153]  365.556  0.644  -0.261
[2020,154]  365.295  -0.261  -0.853
[2020,155]  364.442  -0.853  -0.397
[2020,156]  364.045  -0.397  1.818
[2020,157]  365.863  1.818  -1.205
[2020,158]  364.658  -1.205  -1.383
[2020,159]  363.275  -1.383  1.784
[2020,160]  365.059  1.784  -1.353
[2020,161]  363.706  -1.353  0.24
[2020,162]  363.946  0.24  1.34
[2020,163]  365.286  1.34  -0.331
[2020,164]  364.955  -0.331  -2.468
[2020,165]  362.487  -2.468  -0.424
[2020,166]  362.063  -0.424  0.171
[2020,167]  362.234  0.171  3.753
[2020,168]  365.987  3.753  0.398
[2020,169]  366.385  0.398  -1.042
[2020,170]  365.343  -1.042  -2.085
[2020,171]  363.258  -2.085  1.724
[2020,172]  364.982  1.724  -0.367
[2020,173]  364.615  -0.367  2.399
[2020,174]  367.014  2.399  -2.74
[2020,175]  364.274  -2.74  -1.433
[2020,176]  362.841  -1.433  0.382
[2020,177]  363.223  0.382  1.04
[2020,178]  364.263  1.04  0.028
[2020,179]  364.291  0.028  -0.385
[2020,180]  363.906  -0.385  -52.271
[2020,181]  311.635  -52.271  -311.635
[2020,182]  0.0  -311.635  -0.0
[2020,183]  0.0  0.0  0.018
[2020,184]  0.018  0.018  42.937
[2020,185]  42.955  42.937  -42.955
[2020,186]  0.0  -42.955  1.501
[2020,187]  1.501  1.501  100.201
[2020,188]  101.702  100.201  130.492
[2020,189]  232.194  130.492  109.996
[2020,190]  342.19  109.996  21.599
[2020,191]  363.789  21.599  0.855
[2020,192]  364.644  0.855  -0.077
[2020,193]  364.567  -0.077  0.815
[2020,194]  365.382  0.815  1.808
[2020,195]  367.19  1.808  -0.185
[2020,196]  367.005  -0.185  -1.12
[2020,197]  365.885  -1.12  -0.994
[2020,198]  364.891  -0.994  -0.057
[2020,199]  364.834  -0.057  -1.62
[2020,200]  363.214  -1.62  0.31
[2020,201]  363.524  0.31  -0.549
[2020,202]  362.975  -0.549  0.42
[2020,203]  363.395  0.42  -0.396
[2020,204]  362.999  -0.396  0.961
[2020,205]  363.96  0.961  -0.367
[2020,206]  363.593  -0.367  0.082
[2020,207]  363.675  0.082  0.044
[2020,208]  363.719  0.044  0.729
[2020,209]  364.448  0.729  0.332
[2020,210]  364.78  0.332  0.909
[2020,211]  365.689  0.909  -1.993
[2020,212]  363.696  -1.993  1.446
[2020,213]  365.142  1.446  -0.511
[2020,214]  364.631  -0.511  -0.515
[2020,215]  364.116  -0.515  0.711
[2020,216]  364.827  0.711  1.35
[2020,217]  366.177  1.35  -2.888
[2020,218]  363.289  -2.888  0.826
[2020,219]  364.115  0.826  -1.235
[2020,220]  362.88  -1.235  -0.636
[2020,221]  362.244  -0.636  2.264
[2020,222]  364.508  2.264  1.484
[2020,223]  365.992  1.484  -1.345
[2020,224]  364.647  -1.345  -1.783
[2020,225]  362.864  -1.783  0.271
[2020,226]  363.135  0.271  -0.385
[2020,227]  362.75  -0.385  1.955
[2020,228]  364.705  1.955  -1.372
[2020,229]  363.333  -1.372  -0.446
[2020,230]  362.887  -0.446  0.368
[2020,231]  363.255  0.368  2.64
[2020,232]  365.895  2.64  -1.612
[2020,233]  364.283  -1.612  0.404
[2020,234]  364.687  0.404  0.323
[2020,235]  365.01  0.323  -0.979
[2020,236]  364.031  -0.979  1.962
[2020,237]  365.993  1.962  -0.394
[2020,238]  365.599  -0.394  -1.229
[2020,239]  364.37  -1.229  2.175
[2020,240]  366.545  2.175  -3.868
[2020,241]  362.677  -3.868  -1.0
[2020,242]  361.677  -1.0  -0.698
[2020,243]  360.979  -0.698  0.475
[2020,244]  361.454  0.475  1.48
[2020,245]  362.934  1.48  -0.758
[2020,246]  362.176  -0.758  1.438
[2020,247]  363.614  1.438  2.394
[2020,248]  366.008  2.394  -2.324
[2020,249]  363.684  -2.324  -0.102
[2020,250]  363.582  -0.102  0.624
[2020,251]  364.206  0.624  0.322
[2020,252]  364.528  0.322  0.478
[2020,253]  365.006  0.478  -0.09
[2020,254]  364.916  -0.09  -2.816
[2020,255]  362.1  -2.816  1.463
[2020,256]  363.563  1.463  0.014
[2020,257]  363.577  0.014  0.881
[2020,258]  364.458  0.881  1.479
[2020,259]  365.937  1.479  -1.197
[2020,260]  364.74  -1.197  -1.063
[2020,261]  363.677  -1.063  0.125
[2020,262]  363.802  0.125  -0.072
[2020,263]  363.73  -0.072  0.708
[2020,264]  364.438  0.708  -0.02
[2020,265]  364.418  -0.02  -0.101
[2020,266]  364.317  -0.101  -0.366
[2020,267]  363.951  -0.366  0.834
[2020,268]  364.785  0.834  -0.344
[2020,269]  364.441  -0.344  0.81
[2020,270]  365.251  0.81  -0.152
[2020,271]  365.099  -0.152  -2.15
[2020,272]  362.949  -2.15  1.604
[2020,273]  364.553  1.604  -0.257
[2020,274]  364.296  -0.257  -0.678
[2020,275]  363.618  -0.678  -0.41
[2020,276]  363.208  -0.41  1.32
[2020,277]  364.528  1.32  -4.69
[2020,278]  359.838  -4.69  0.707
[2020,279]  360.545  0.707  4.618
[2020,280]  365.163  4.618  0.542
[2020,281]  365.705  0.542  -0.509
[2020,282]  365.196  -0.509  0.981
[2020,283]  366.177  0.981  -2.493
[2020,284]  363.684  -2.493  2.062
[2020,285]  365.746  2.062  -1.218
[2020,286]  364.528  -1.218  1.038
[2020,287]  365.566  1.038  0.808
[2020,288]  366.374  0.808  -0.819
[2020,289]  365.555  -0.819  -0.532
[2020,290]  365.023  -0.532  -0.608
[2020,291]  364.415  -0.608  0.735
[2020,292]  365.15  0.735  1.047
[2020,293]  366.197  1.047  -0.731
[2020,294]  365.466  -0.731  -2.119
[2020,295]  363.347  -2.119  -1.644
[2020,296]  361.703  -1.644  2.042
[2020,297]  363.745  2.042  3.257
[2020,298]  367.002  3.257  -4.025
[2020,299]  362.977  -4.025  1.076
[2020,300]  364.053  1.076  3.138
[2020,301]  367.191  3.138  -2.91
[2020,302]  364.281  -2.91  -2.427
[2020,303]  361.854  -2.427  0.751
[2020,304]  362.605  0.751  0.416
[2020,305]  363.021  0.416  1.648
[2020,306]  364.669  1.648  -0.429
[2020,307]  364.24  -0.429  -0.936
[2020,308]  363.304  -0.936  -1.507
[2020,309]  361.797  -1.507  -0.121
[2020,310]  361.676  -0.121  0.736
[2020,311]  362.412  0.736  3.173
[2020,312]  365.585  3.173  -1.469
[2020,313]  364.116  -1.469  -1.723
[2020,314]  362.393  -1.723  -0.576
[2020,315]  361.817  -0.576  2.005
[2020,316]  363.822  2.005  -0.308
[2020,317]  363.514  -0.308  0.22
[2020,318]  363.734  0.22  2.055
[2020,319]  365.789  2.055  -0.438
[2020,320]  365.351  -0.438  -1.179
[2020,321]  364.172  -1.179  -0.638
[2020,322]  363.534  -0.638  1.808
[2020,323]  365.342  1.808  0.681
[2020,324]  366.023  0.681  -3.13
[2020,325]  362.893  -3.13  -2.207
[2020,326]  360.686  -2.207  2.729
[2020,327]  363.415  2.729  0.695
[2020,328]  364.11  0.695  0.109
[2020,329]  364.219  0.109  0.972
[2020,330]  365.191  0.972  -1.033
[2020,331]  364.158  -1.033  -18.725
[2020,332]  345.433  -18.725  10.443
[2020,333]  355.876  10.443  8.089
[2020,334]  363.965  8.089  -1.888
[2020,335]  362.077  -1.888  2.854
[2020,336]  364.931  2.854  -1.714
[2020,337]  363.217  -1.714  -0.537
[2020,338]  362.68  -0.537  1.879
[2020,339]  364.559  1.879  -2.936
[2020,340]  361.623  -2.936  3.37
[2020,341]  364.993  3.37  -1.402
[2020,342]  363.591  -1.402  2.275
[2020,343]  365.866  2.275  0.83
[2020,344]  366.696  0.83  -2.175
[2020,345]  364.521  -2.175  -1.391
[2020,346]  363.13  -1.391  -0.414
[2020,347]  362.716  -0.414  1.078
[2020,348]  363.794  1.078  2.667
[2020,349]  366.461  2.667  -3.008
[2020,350]  363.453  -3.008  -0.323
[2020,351]  363.13  -0.323  -0.456
[2020,352]  362.674  -0.456  1.573
[2020,353]  364.247  1.573  -0.296
[2020,354]  363.951  -0.296  0.978
[2020,355]  364.929  0.978  -0.162
[2020,356]  364.767  -0.162  -0.141
[2020,357]  364.626  -0.141  -37.863
[2020,358]  326.763  -37.863  1.918
[2020,359]  328.681  1.918  34.554
[2020,360]  363.235  34.554  0.621
[2020,361]  363.856  0.621  0.487
[2020,362]  364.343  0.487  -1.139
[2020,363]  363.204  -1.139  0.62
[2020,364]  363.824  0.62  -0.12
[2020,365]  363.704  -0.12  -0.023
[2020,366]  363.681  -0.023  0.984
[2020,367]  364.665  0.984  -0.07
[2020,368]  364.595  -0.07  2.454
[2020,369]  367.049  2.454  -2.616
[2020,370]  364.433  -2.616  -1.343
[2020,371]  363.09  -1.343  3.352
[2020,372]  366.442  3.352  -3.424
[2020,373]  363.018  -3.424  -1.034
[2020,374]  361.984  -1.034  0.259
[2020,375]  362.243  0.259  1.645
[2020,376]  363.888  1.645  0.213
[2020,377]  364.101  0.213  1.012
[2020,378]  365.113  1.012  -0.011
[2020,379]  365.102  -0.011  0.272
[2020,380]  365.374  0.272  -1.275
[2020,381]  364.099  -1.275  0.527
[2020,382]  364.626  0.527  -0.552
[2020,383]  364.074  -0.552  -0.741
[2020,384]  363.333  -0.741  1.234
[2020,385]  364.567  1.234  0.197
[2020,386]  364.764  0.197  -1.848
[2020,387]  362.916  -1.848  -0.71
[2020,388]  362.206  -0.71  0.051
[2020,389]  362.257  0.051  1.951
[2020,390]  364.208  1.951  0.723
[2020,391]  364.931  0.723  0.931
[2020,392]  365.862  0.931  -5.909
[2020,393]  359.953  -5.909  1.236
[2020,394]  361.189  1.236  -5.204
[2020,395]  355.985  -5.204  9.568
[2020,396]  365.553  9.568  -1.07
[2020,397]  364.483  -1.07  -6.769
[2020,398]  357.714  -6.769  6.895
[2020,399]  364.609  6.895  0.098
[2020,400]  364.707  0.098  0.429
[2020,401]  365.136  0.429  -0.316
[2020,402]  364.82  -0.316  0.497
[2020,403]  365.317  0.497  1.043
[2020,404]  366.36  1.043  0.387
[2020,405]  366.747  0.387  -2.089
[2020,406]  364.658  -2.089  0.198
[2020,407]  364.856  0.198  -0.188
[2020,408]  364.668  -0.188  0.695
[2020,409]  365.363  0.695  -0.611
[2020,410]  364.752  -0.611  -2.038
[2020,411]  362.714  -2.038  1.581
[2020,412]  364.295  1.581  1.452
[2020,413]  365.747  1.452  -0.972
[2020,414]  364.775  -0.972  1.025
[2020,415]  365.8  1.025  0.153
[2020,416]  365.953  0.153  0.359
[2020,417]  366.312  0.359  -2.615
[2020,418]  363.697  -2.615  -0.517
[2020,419]  363.18  -0.517  0.438
[2020,420]  363.618  0.438  -0.055
[2020,421]  363.563  -0.055  2.331
[2020,422]  365.894  2.331  -0.733
[2020,423]  365.161  -0.733  -0.973
[2020,424]  364.188  -0.973  -1.221
[2020,425]  362.967  -1.221  1.533
[2020,426]  364.5  1.533  0.474
[2020,427]  364.974  0.474  -1.344
[2020,428]  363.63  -1.344  -1.437
[2020,429]  362.193  -1.437  -0.635
[2020,430]  361.558  -0.635  2.195
[2020,431]  363.753  2.195  0.456
[2020,432]  364.209  0.456  -0.127
[2020,433]  364.082  -0.127  0.612
[2020,434]  364.694  0.612  -2.923
[2020,435]  361.771  -2.923  -80.161
[2020,436]  281.61  -80.161  -37.525
[2020,437]  244.085  -37.525  0.259
[2020,438]  244.344  0.259  1.219
[2020,439]  245.563  1.219  -0.059
[2020,440]  245.504  -0.059  19.4
[2020,441]  264.904  19.4  87.017
[2020,442]  351.921  87.017  11.519
[2020,443]  363.44  11.519  0.414
[2020,444]  363.854  0.414  2.504
[2020,445]  366.358  2.504  0.578
[2020,446]  366.936  0.578  -2.125
[2020,447]  364.811  -2.125  0.624
[2020,448]  365.435  0.624  -2.396
[2020,449]  363.039  -2.396  1.404
[2020,450]  364.443  1.404  1.284
[2020,451]  365.727  1.284  -1.355
[2020,452]  364.372  -1.355  -0.908
[2020,453]  363.464  -0.908  -0.223
[2020,454]  363.241  -0.223  0.938
[2020,455]  364.179  0.938  -2.232
[2020,456]  361.947  -2.232  1.427
[2020,457]  363.374  1.427  2.234
[2020,458]  365.608  2.234  -0.198
[2020,459]  365.41  -0.198  0.541
[2020,460]  365.951  0.541  -0.971
[2020,461]  364.98  -0.971  -0.96
[2020,462]  364.02  -0.96  -0.035
[2020,463]  363.985  -0.035  0.987
[2020,464]  364.972  0.987  0.758
[2020,465]  365.73  0.758  -1.301
[2020,466]  364.429  -1.301  -1.883
[2020,467]  362.546  -1.883  2.242
[2020,468]  364.788  2.242  -0.633
[2020,469]  364.155  -0.633  1.779
[2020,470]  365.934  1.779  -0.708
[2020,471]  365.226  -0.708  -1.141
[2020,472]  364.085  -1.141  -0.779
[2020,473]  363.306  -0.779  2.417
[2020,474]  365.723  2.417  0.21
[2020,475]  365.933  0.21  -0.606
[2020,476]  365.327  -0.606  -1.752
[2020,477]  363.575  -1.752  0.394
[2020,478]  363.969  0.394  -0.333
[2020,479]  363.636  -0.333  -0.107
[2020,480]  363.529  -0.107  2.479
[2020,481]  366.008  2.479  -2.712
[2020,482]  363.296  -2.712  -0.702
[2020,483]  362.594  -0.702  2.47
[2020,484]  365.064  2.47  -0.707
[2020,485]  364.357  -0.707  -0.178
[2020,486]  364.179  -0.178  0.256
[2020,487]  364.435  0.256  2.066
[2020,488]  366.501  2.066  -1.409
[2020,489]  365.092  -1.409  -1.751
[2020,490]  363.341  -1.751  -0.403
[2020,491]  362.938  -0.403  0.404
[2020,492]  363.342  0.404  2.444
[2020,493]  365.786  2.444  -2.314
[2020,494]  363.472  -2.314  -1.46
[2020,495]  362.012  -1.46  1.406
[2020,496]  363.418  1.406  -0.347
[2020,497]  363.071  -0.347  1.242
[2020,498]  364.313  1.242  -1.061
[2020,499]  363.252  -1.061  0.788
[2020,500]  364.04  0.788  -1.01
[2020,501]  363.03  -1.01  0.643
[2020,502]  363.673  0.643  -0.833
[2020,503]  362.84  -0.833  -1.258
[2020,504]  361.582  -1.258  2.219
[2020,505]  363.801  2.219  1.497
[2020,506]  365.298  1.497  -0.823
[2020,507]  364.475  -0.823  0.196
[2020,508]  364.671  0.196  -0.797
[2020,509]  363.874  -0.797  1.215
[2020,510]  365.089  1.215  1.37
[2020,511]  366.459  1.37  -1.519
[2020,512]  364.94  -1.519  -1.529
[2020,513]  363.411  -1.529  -0.575
[2020,514]  362.836  -0.575  0.798
[2020,515]  363.634  0.798  1.125
[2020,516]  364.759  1.125  1.073
[2020,517]  365.832  1.073  0.805
[2020,518]  366.637  0.805  -0.736
[2020,519]  365.901  -0.736  -1.125
[2020,520]  364.776  -1.125  -0.778
[2020,521]  363.998  -0.778  1.084
[2020,522]  365.082  1.084  0.529
[2020,523]  365.611  0.529  0.421
[2020,524]  366.032  0.421  -0.102
[2020,525]  365.93  -0.102  -0.884
[2020,526]  365.046  -0.884  -1.913
[2020,527]  363.133  -1.913  1.957
[2020,528]  365.09  1.957  0.107
[2020,529]  365.197  0.107  -1.746
[2020,530]  363.451  -1.746  1.792
[2020,531]  365.243  1.792  -1.495
[2020,532]  363.748  -1.495  -0.258
[2020,533]  363.49  -0.258  2.427
[2020,534]  365.917  2.427  0.154
[2020,535]  366.071  0.154  -2.258
[2020,536]  363.813  -2.258  -1.743
[2020,537]  362.07  -1.743  -0.803
[2020,538]  361.267  -0.803  -0.468
[2020,539]  360.799  -0.468  1.122
[2020,540]  361.921  1.122  -1.072
[2020,541]  360.849  -1.072  3.141
[2020,542]  363.99  3.141  1.32
[2020,543]  365.31  1.32  -1.548
[2020,544]  363.762  -1.548  0.88
[2020,545]  364.642  0.88  -1.063
[2020,546]  363.579  -1.063  0.666
[2020,547]  364.245  0.666  0.976
[2020,548]  365.221  0.976  -0.159
[2020,549]  365.062  -0.159  -1.836
[2020,550]  363.226  -1.836  -1.142
[2020,551]  362.084  -1.142  1.27
[2020,552]  363.354  1.27  1.424
[2020,553]  364.778  1.424  -1.228
[2020,554]  363.55  -1.228  2.547
[2020,555]  366.097  2.547  -0.926
[2020,556]  365.171  -0.926  -2.249
[2020,557]  362.922  -2.249  2.059
[2020,558]  364.981  2.059  1.218
[2020,559]  366.199  1.218  -2.718
[2020,560]  363.481  -2.718  -1.393
[2020,561]  362.088  -1.393  -0.646
[2020,562]  361.442  -0.646  1.172
[2020,563]  362.614  1.172  -1.532
[2020,564]  361.082  -1.532  2.821
[2020,565]  363.903  2.821  -0.832
[2020,566]  363.071  -0.832  -1.341
[2020,567]  361.73  -1.341  2.785
[2020,568]  364.515  2.785  0.383
[2020,569]  364.898  0.383  -2.04
[2020,570]  362.858  -2.04  3.564
[2020,571]  366.422  3.564  -2.833
[2020,572]  363.589  -2.833  1.724
[2020,573]  365.313  1.724  -5.455
[2020,574]  359.858  -5.455  5.172
[2020,575]  365.03  5.172  -1.068
[2020,576]  363.962  -1.068  -0.105
[2020,577]  363.857  -0.105  -4.086
[2020,578]  359.771  -4.086  -1.068
[2020,579]  358.703  -1.068  7.464
[2020,580]  366.167  7.464  -0.289
[2020,581]  365.878  -0.289  -3.764
[2020,582]  362.114  -3.764  1.746
[2020,583]  363.86  1.746  1.024
[2020,584]  364.884  1.024  -1.774
[2020,585]  363.11  -1.774  -0.161
[2020,586]  362.949  -0.161  0.359
[2020,587]  363.308  0.359  -1.366
[2020,588]  361.942  -1.366  2.547
[2020,589]  364.489  2.547  0.1
[2020,590]  364.589  0.1  -1.144
[2020,591]  363.445  -1.144  -1.764
[2020,592]  361.681  -1.764  -0.797
[2020,593]  360.884  -0.797  0.174
[2020,594]  361.058  0.174  2.036
[2020,595]  363.094  2.036  2.025
[2020,596]  365.119  2.025  -2.353
[2020,597]  362.766  -2.353  -0.731
[2020,598]  362.035  -0.731  1.353
[2020,599]  363.388  1.353  -0.616
[2020,600]  362.772  -0.616  -1.604
[2020,601]  361.168  -1.604  0.711
[2020,602]  361.879  0.711  0.572
[2020,603]  362.451  0.572  1.06
[2020,604]  363.511  1.06  4.886
[2020,605]  368.397  4.886  -3.438
[2020,606]  364.959  -3.438  -0.422
[2020,607]  364.537  -0.422  -1.161
[2020,608]  363.376  -1.161  -0.052
[2020,609]  363.324  -0.052  1.347
[2020,610]  364.671  1.347  1.306
[2020,611]  365.977  1.306  -47.386
[2020,612]  318.591  -47.386  -77.9
[2020,613]  240.691  -77.9  0.627
[2020,614]  241.318  0.627  1.375
[2020,615]  242.693  1.375  -0.824
[2020,616]  241.869  -0.824  0.198
[2020,617]  242.067  0.198  33.058
[2020,618]  275.125  33.058  85.39
[2020,619]  360.515  85.39  3.273
[2020,620]  363.788  3.273  -1.883
[2020,621]  361.905  -1.883  -0.264
[2020,622]  361.641  -0.264  1.196
[2020,623]  362.837  1.196  3.994
[2020,624]  366.831  3.994  -0.675
[2020,625]  366.156  -0.675  -1.306
[2020,626]  364.85  -1.306  -0.008
[2020,627]  364.842  -0.008  -0.363
[2020,628]  364.479  -0.363  -0.277
[2020,629]  364.202  -0.277  0.218
[2020,630]  364.42  0.218  2.533
[2020,631]  366.953  2.533  -3.293
[2020,632]  363.66  -3.293  -0.621
[2020,633]  363.039  -0.621  2.679
[2020,634]  365.718  2.679  -1.774
[2020,635]  363.944  -1.774  0.947
[2020,636]  364.891  0.947  0.428
[2020,637]  365.319  0.428  -2.185
[2020,638]  363.134  -2.185  0.324
[2020,639]  363.458  0.324  -0.036
[2020,640]  363.422  -0.036  1.771
[2020,641]  365.193  1.771  0.497
[2020,642]  365.69  0.497  -1.452
[2020,643]  364.238  -1.452  -105.272
[2020,644]  258.966  -105.272  76.187
[2020,645]  335.153  76.187  22.77
[2020,646]  357.923  22.77  4.835
[2020,647]  362.758  4.835  1.266
[2020,648]  364.024  1.266  -1.828
[2020,649]  362.196  -1.828  -0.536
[2020,650]  361.66  -0.536  -0.414
[2020,651]  361.246  -0.414  0.099
[2020,652]  361.345  0.099  1.829
[2020,653]  363.174  1.829  -0.34
[2020,654]  362.834  -0.34  -1.858
[2020,655]  360.976  -1.858  -0.6
[2020,656]  360.376  -0.6  0.843
[2020,657]  361.219  0.843  1.123
[2020,658]  362.342  1.123  1.949
[2020,659]  364.291  1.949  1.488
[2020,660]  365.779  1.488  -5.825
[2020,661]  359.954  -5.825  -1.606
[2020,662]  358.348  -1.606  4.697
[2020,663]  363.045  4.697  -1.247
[2020,664]  361.798  -1.247  4.065
[2020,665]  365.863  4.065  1.328
[2020,666]  367.191  1.328  0.053
[2020,667]  367.244  0.053  -0.483
[2020,668]  366.761  -0.483  -1.772
[2020,669]  364.989  -1.772  1.584
[2020,670]  366.573  1.584  -1.489
[2020,671]  365.084  -1.489  -0.76
[2020,672]  364.324  -0.76  -0.33
[2020,673]  363.994  -0.33  -2.025
[2020,674]  361.969  -2.025  -0.021
[2020,675]  361.948  -0.021  -9.255
[2020,676]  352.693  -9.255  10.723
[2020,677]  363.416  10.723  0.704
[2020,678]  364.12  0.704  0.609
[2020,679]  364.729  0.609  1.225
[2020,680]  365.954  1.225  -0.83
[2020,681]  365.124  -0.83  0.059
[2020,682]  365.183  0.059  -1.791
[2020,683]  363.392  -1.791  -0.898
[2020,684]  362.494  -0.898  1.082
[2020,685]  363.576  1.082  2.164
[2020,686]  365.74  2.164  -0.675
[2020,687]  365.065  -0.675  0.639
[2020,688]  365.704  0.639  -1.406
[2020,689]  364.298  -1.406  -0.194
[2020,690]  364.104  -0.194  0.237
[2020,691]  364.341  0.237  0.931
